LNEC Test File eXtractor

File: pink_noise_40Hz_L4mm.drv

Created in: 2025-06-03 17:29:12.476788

Number of channels: 3

Name:	PosA1T	PosA3L	PosA2V
Type:	displacement	displacement	displacement
Unit:	m	m	m
No. of Samples:	32768	32768	32768
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	163.835	163.835	163.835
Data:
PosA1T	PosA3L	PosA2V
0.0	-0.49325217194398113	0.0
0.0	-0.1744292215016081	0.0
0.0	-0.6618990726817603	0.0
0.0	0.45505202783948356	0.0
0.0	-0.4200380015443262	0.0
0.0	1.6134956198120858	0.0
0.0	0.8549861067319313	0.0
0.0	0.8434752865228448	0.0
0.0	1.4959781762821094	0.0
0.0	0.896612444929907	0.0
0.0	0.30594675210782796	0.0
0.0	0.335526883110248	0.0
0.0	-0.2974343816428931	0.0
0.0	-0.6428928346621058	0.0
0.0	0.1975308873478271	0.0
0.0	0.15055067928516003	0.0
0.0	-0.12356745778703979	0.0
0.0	-0.6062188260889697	0.0
0.0	0.8084074389091161	0.0
0.0	0.5188969259759285	0.0
0.0	1.7706317003407783	0.0
0.0	0.7663795604712886	0.0
0.0	0.8430737462829929	0.0
0.0	1.2822249219343052	0.0
0.0	0.26217886596397577	0.0
0.0	1.5042766745723812	0.0
0.0	0.5431231871136571	0.0
0.0	0.7749457522547948	0.0
0.0	0.1534953077107403	0.0
0.0	-0.14792756567138565	0.0
0.0	-0.1475260254315338	0.0
0.0	-0.026127026249656255	0.0
0.0	-0.2997097763353869	0.0
0.0	0.18334313220639487	0.0
0.0	-0.4294072738075361	0.0
0.0	0.1203013145496536	0.0
0.0	0.6145973498072873	0.0
0.0	-0.2414864415568679	0.0
0.0	-0.1862077352039292	0.0
0.0	-0.586677201082846	0.0
0.0	0.2663281151091116	0.0
0.0	-0.6825114716608222	0.0
0.0	-1.1410704255716408	0.0
0.0	0.3962933060744954	0.0
0.0	0.8453491409754867	0.0
0.0	1.1264273088717853	0.0
0.0	-0.02733164696921182	0.0
0.0	0.559050949961114	0.0
0.0	0.7968966187000296	0.0
0.0	1.0028867617440314	0.0
0.0	-0.2505880203268433	0.0
0.0	-0.28056969156911515	0.0
0.0	1.0648578054278344	0.0
0.0	0.5267938840263483	0.0
0.0	0.13944139931592536	0.0
0.0	0.8446799072424004	0.0
0.0	0.18722468785829613	0.0
0.0	-0.8617322653813669	0.0
0.0	-1.3358174418997906	0.0
0.0	-0.5992587952648709	0.0
0.0	-0.905901691765071	0.0
0.0	-0.47598594163035135	0.0
0.0	-0.5868110478294634	0.0
0.0	-1.7317361183937199	0.0
0.0	-0.24576953744862104	0.0
0.0	-0.2967651479098066	0.0
0.0	0.41007952097607575	0.0
0.0	-1.204513783468234	0.0
0.0	-1.1104195205962826	0.0
0.0	-1.6126125139043361	0.0
0.0	-0.8549060813038853	0.0
0.0	-0.3590038850868442	0.0
0.0	-0.45095660001291904	0.0
0.0	-0.673008352650995	0.0
0.0	-0.52042306150729	0.0
0.0	-0.5421062344592902	0.0
0.0	0.6514052051270407	0.0
0.0	-1.2884356935972716	0.0
0.0	-2.0225850987930802	0.0
0.0	-1.808296457458807	0.0
0.0	-1.2006322278163326	0.0
0.0	-1.5218644196978168	0.0
0.0	-0.6285712327740564	0.0
0.0	-1.3348805146734697	0.0
0.0	-0.34307612223938727	0.0
0.0	-1.1010502483330726	0.0
0.0	-0.9386941446863059	0.0
0.0	-0.7166423920482299	0.0
0.0	-0.34655613765143667	0.0
0.0	-0.7644256805906007	0.0
0.0	0.22015098752614826	0.0
0.0	-0.5874802815625498	0.0
0.0	0.2252371638976051	0.0
0.0	-0.9851389657625037	0.0
0.0	-1.186712166168135	0.0
0.0	-1.680606661185917	0.0
0.0	-1.1061364247045293	0.0
0.0	-0.4675535965934624	0.0
0.0	0.019648561093455235	0.0
0.0	-0.5475939510705988	0.0
0.0	-0.07217030708600232	0.0
0.0	-0.941638773111886	0.0
0.0	-2.0707699275753026	0.0
0.0	-2.26712310486286	0.0
0.0	-1.53551678785278	0.0
0.0	-0.537823138567537	0.0
0.0	-1.6729773966287316	0.0
0.0	0.4877106340141011	0.0
0.0	-0.0004284508991375234	0.0
0.0	-1.0990425471338132	0.0
0.0	-0.5201553680140554	0.0
0.0	0.6892838344197324	0.0
0.0	-0.19798624890625027	0.0
0.0	-1.3281881773426054	0.0
0.0	-0.8622676523678361	0.0
0.0	-1.0962317654548503	0.0
0.0	-2.241692223005576	0.0
0.0	-0.9305294931426514	0.0
0.0	-0.9627865590774172	0.0
0.0	-1.98069106710187	0.0
0.0	-0.8126105093728233	0.0
0.0	-1.7112575661612752	0.0
0.0	-0.6052818988626487	0.0
0.0	-2.160982634795353	0.0
0.0	-1.288569540343889	0.0
0.0	-1.9689125533995488	0.0
0.0	-1.6562465533015711	0.0
0.0	-2.32922799529328	0.0
0.0	-1.3376912963524326	0.0
0.0	0.11133358252629551	0.0
0.0	-0.867889215725762	0.0
0.0	0.8076043584294124	0.0
0.0	-1.2002306875764808	0.0
0.0	-0.8051150915622554	0.0
0.0	0.26017116476471647	0.0
0.0	-0.8463398895203791	0.0
0.0	-0.5141322644162776	0.0
0.0	-0.6527974939117849	0.0
0.0	0.08523346693592491	0.0
0.0	0.2241663899246668	0.0
0.0	0.09540581967883859	0.0
0.0	0.786724265957116	0.0
0.0	0.8552538002251658	0.0
0.0	1.1768875323465018	0.0
0.0	-0.1825938730452625	0.0
0.0	-0.04178709560387861	0.0
0.0	-0.5813233312181547	0.0
0.0	0.06288106025083831	0.0
0.0	0.6166050510065466	0.0
0.0	-0.039913241151236616	0.0
0.0	-0.007522328469853632	0.0
0.0	-1.4080946850731244	0.0
0.0	-1.0455038484868993	0.0
0.0	-0.4184318405849188	0.0
0.0	-0.996515939224973	0.0
0.0	1.4457856463006276	0.0
0.0	1.259604821755984	0.0
0.0	-0.033354750566989645	0.0
0.0	-0.2424233687831889	0.0
0.0	0.23808645157286445	0.0
0.0	-0.38818247584941235	0.0
0.0	0.7488456366644243	0.0
0.0	0.6128573421012626	0.0
0.0	0.12538749092111043	0.0
0.0	-1.430848631998063	0.0
0.0	0.5898357016830896	0.0
0.0	-0.6003295692378092	0.0
0.0	0.28359434542274137	0.0
0.0	0.005728499445257589	0.0
0.0	-0.741136346679193	0.0
0.0	-0.2424233687831889	0.0
0.0	-0.378143969853116	0.0
0.0	-0.7083438937579583	0.0
0.0	0.8363814089521286	0.0
0.0	0.8221936538106964	0.0
0.0	1.0273807163749944	0.0
0.0	0.606031158023781	0.0
0.0	0.9102648130848701	0.0
0.0	0.9148156024698577	0.0
0.0	-0.5712848252218583	0.0
0.0	-0.43757192535119055	0.0
0.0	0.13796908510313524	0.0
0.0	0.5704279234235833	0.0
0.0	-1.2611309572873455	0.0
0.0	0.5138107496044717	0.0
0.0	-1.2039783964817647	0.0
0.0	-1.2011676148028019	0.0
0.0	-1.5894570267395458	0.0
0.0	0.05003177257557895	0.0
0.0	-0.8806046566544041	0.0
0.0	0.5926464833620526	0.0
0.0	-0.9222309948523797	0.0
0.0	1.1620305434719833	0.0
0.0	1.0429069389825996	0.0
0.0	0.6667975809880285	0.0
0.0	-0.18848312989642305	0.0
0.0	-0.2076232146626948	0.0
0.0	-0.002302305351779514	0.0
0.0	0.08014729056446808	0.0
0.0	-0.09907350315607662	0.0
0.0	0.06462106795686301	0.0
0.0	0.42734575128970553	0.0
0.0	-0.18125540557908965	0.0
0.0	-0.16251686105266974	0.0
0.0	-1.6570496337812748	0.0
0.0	-0.5188169005478825	0.0
0.0	0.6323989671073863	0.0
0.0	0.8615445973161783	0.0
0.0	-0.6684575632660072	0.0
0.0	-0.008860795936026481	0.0
0.0	-0.2701296453329669	0.0
0.0	-0.7023207901601803	0.0
0.0	-1.2441324204669504	0.0
0.0	-0.660828298708822	0.0
0.0	-0.8658815145265027	0.0
0.0	-1.1098841336098133	0.0
0.0	-1.249620137078259	0.0
0.0	-1.0377407371830967	0.0
0.0	-1.1192534058730232	0.0
0.0	-0.7747318800801316	0.0
0.0	-0.4334226762060547	0.0
0.0	-0.49659834060941327	0.0
0.0	0.5053784045675828	0.0
0.0	0.21760789934041985	0.0
0.0	-0.5008814365011663	0.0
0.0	-1.1259457432038875	0.0
0.0	-1.1113564478226035	0.0
0.0	0.8527107120394375	0.0
0.0	0.23929107229242003	0.0
0.0	0.7276978506988933	0.0
0.0	0.47807366825765657	0.0
0.0	1.2053968893759837	0.0
0.0	1.4941043218294674	0.0
0.0	1.3242528003721328	0.0
0.0	0.42935345248896484	0.0
0.0	1.8477274263923347	0.0
0.0	1.5890016651811225	0.0
0.0	0.7072192984664486	0.0
0.0	1.665695850992827	0.0
0.0	0.8342398610062521	0.0
0.0	1.5373368209868505	0.0
0.0	1.6070709759744561	0.0
0.0	0.30701752608076627	0.0
0.0	0.5692233027040277	0.0
0.0	1.0735578439579578	0.0
0.0	0.723816295046992	0.0
0.0	-1.3996623400362356	0.0
0.0	-1.1066718116909986	0.0
0.0	-0.2981036153759795	0.0
0.0	-0.8448675753075889	0.0
0.0	-1.060360837361418	0.0
0.0	-0.8922493236101079	0.0
0.0	0.3032698171754823	0.0
0.0	1.0288530305877845	0.0
0.0	0.5395093249549904	0.0
0.0	-0.8376398509902556	0.0
0.0	-0.873510779083688	0.0
0.0	-0.14324292953978068	0.0
0.0	-0.47785979608299334	0.0
0.0	-0.21833095439207761	0.0
0.0	-0.051290214613705844	0.0
0.0	-1.356162147385618	0.0
0.0	0.8733231110184994	0.0
0.0	0.7675841811908442	0.0
0.0	-0.367837770363585	0.0
0.0	0.11160127601953007	0.0
0.0	-0.8822108176138115	0.0
0.0	-1.3085127055898644	0.0
0.0	-1.5658999993349036	0.0
0.0	-2.0757222572001424	0.0
0.0	-1.2170953776502587	0.0
0.0	-0.8638738133272434	0.0
0.0	0.8580645819041288	0.0
0.0	-1.3227004607312967	0.0
0.0	-0.6080926805416117	0.0
0.0	-0.8553076215437372	0.0
0.0	-2.017766615914858	0.0
0.0	-2.3960175218553057	0.0
0.0	-1.0013344221031952	0.0
0.0	0.47673520079148374	0.0
0.0	-0.22676329942896656	0.0
0.0	0.3264253043402726	0.0
0.0	-0.05343176255958241	0.0
0.0	-1.1710520968139126	0.0
0.0	0.04829176486955424	0.0
0.0	-0.4323519022331164	0.0
0.0	-0.5268477053449196	0.0
0.0	-0.45697970361069684	0.0
0.0	-0.13721982594200285	0.0
0.0	-0.4901736967717836	0.0
0.0	0.25669114935266707	0.0
0.0	-1.5377921825452738	0.0
0.0	-1.4218808999747048	0.0
0.0	-0.5802525572452164	0.0
0.0	-2.490914865206961	0.0
0.0	-1.3465251816291735	0.0
0.0	-1.5331075464136688	0.0
0.0	-1.17265825777332	0.0
0.0	-1.9616848290822155	0.0
0.0	-1.3295266448087781	0.0
0.0	-0.8690938364453176	0.0
0.0	-1.955260185244586	0.0
0.0	-1.440753291247742	0.0
0.0	-0.8951939520356882	0.0
0.0	-1.1379919503994433	0.0
0.0	-1.49803969879994	0.0
0.0	-2.9054382394806924	0.0
0.0	-0.7178470127677855	0.0
0.0	-1.1426765865310482	0.0
0.0	-1.0524638793109982	0.0
0.0	-0.8246567165683789	0.0
0.0	-0.06855644492733562	0.0
0.0	-1.399394646543001	0.0
0.0	-0.8253259503014654	0.0
0.0	-1.1667690009221596	0.0
0.0	0.19231086422975296	0.0
0.0	-2.06943146010913	0.0
0.0	-1.9373247211978697	0.0
0.0	-0.47598594163035135	0.0
0.0	-1.1568643416724804	0.0
0.0	-0.39969329605849885	0.0
0.0	-0.4121410434939064	0.0
0.0	-0.21792941415222575	0.0
0.0	1.285838784092972	0.0
0.0	-0.728420905750551	0.0
0.0	-0.9120586421094661	0.0
0.0	-0.5315323414765246	0.0
0.0	-1.3587052355713463	0.0
0.0	-0.1764369227008674	0.0
0.0	-1.5063381970902117	0.0
0.0	-1.5776785130372246	0.0
0.0	-1.5968185978034966	0.0
0.0	-1.007357525700973	0.0
0.0	-0.31389753147681915	0.0
0.0	-0.42311647671652375	0.0
0.0	-2.1035623804965375	0.0
0.0	-2.7292959209323455	0.0
0.0	-3.074352833711706	0.0
0.0	-1.3659329598886798	0.0
0.0	-0.42378571044961016	0.0
0.0	-0.3361160914152885	0.0
0.0	-0.1674691906775093	0.0
0.0	-1.450122563510952	0.0
0.0	-1.7277207159952013	0.0
0.0	-1.1509750848213198	0.0
0.0	-0.6123757764333648	0.0
0.0	-1.8568828264808814	0.0
0.0	-2.06943146010913	0.0
0.0	-0.6530651874050195	0.0
0.0	-1.2270000368999379	0.0
0.0	-0.6087619142746982	0.0
0.0	-1.4157239496303098	0.0
0.0	-0.5354138971284259	0.0
0.0	-0.3646254484447702	0.0
0.0	0.6024172958651144	0.0
0.0	0.13181213475874012	0.0
0.0	-1.598424758762904	0.0
0.0	-1.553452251899496	0.0
0.0	-1.4281716970657172	0.0
0.0	-0.8919816301168734	0.0
0.0	-0.7675041557627982	0.0
0.0	-1.390962301506112	0.0
0.0	-1.5193213315120884	0.0
0.0	-1.276389486401716	0.0
0.0	-0.8005643021772676	0.0
0.0	-0.9299941061561823	0.0
0.0	0.20154628974634564	0.0
0.0	-0.4485473585738079	0.0
0.0	-1.1404011918385544	0.0
0.0	-0.5726232926880311	0.0
0.0	-1.1015856353195417	0.0
0.0	0.7025346623348436	0.0
0.0	-0.9721558313406271	0.0
0.0	-0.46447512142126485	0.0
0.0	0.2736896861730623	0.0
0.0	0.025136277704763923	0.0
0.0	0.24692033684960527	0.0
0.0	0.25414806116693867	0.0
0.0	-0.11647358021632367	0.0
0.0	-0.7003130889609211	0.0
0.0	-1.1507073913280854	0.0
0.0	0.01924702085360338	0.0
0.0	-0.013143891827779605	0.0
0.0	-0.5475939510705988	0.0
0.0	-0.276286595677362	0.0
0.0	-0.1761692292076328	0.0
0.0	-0.2508557138200779	0.0
0.0	1.0540162189518343	0.0
0.0	0.2977821005641736	0.0
0.0	1.3678868397693678	0.0
0.0	-0.40879487482847426	0.0
0.0	1.0894856068054148	0.0
0.0	0.10370431796911025	0.0
0.0	-0.2192678816183986	0.0
0.0	-0.3675700768703504	0.0
0.0	0.1355598436640241	0.0
0.0	-0.30747288763918945	0.0
0.0	1.7481454469090745	0.0
0.0	1.2179784835580083	0.0
0.0	0.6362805227592875	0.0
0.0	0.7960935382203259	0.0
0.0	0.6589006229376086	0.0
0.0	0.9668819869039816	0.0
0.0	-0.07979957164318756	0.0
0.0	1.0477254218608218	0.0
0.0	0.7946212240075358	0.0
0.0	2.0570637381017685	0.0
0.0	2.4923333581011793	0.0
0.0	1.3791299664852197	0.0
0.0	1.3546360118542564	0.0
0.0	2.401049876908191	0.0
0.0	0.8634184517688203	0.0
0.0	1.6334387850580612	0.0
0.0	1.923083144737866	0.0
0.0	1.0070360108891672	0.0
0.0	1.208876904788033	0.0
0.0	1.768490152394902	0.0
0.0	1.3883653920018122	0.0
0.0	0.8171074774392396	0.0
0.0	1.8952430214414708	0.0
0.0	-0.24336029600950992	0.0
0.0	1.2029876479368724	0.0
0.0	0.5614601914002252	0.0
0.0	-0.1896877506159786	0.0
0.0	0.14492911592723406	0.0
0.0	0.5973311194936576	0.0
0.0	0.9391757103542037	0.0
0.0	0.4522412461605206	0.0
0.0	0.4007102487128658	0.0
0.0	0.23032334026906193	0.0
0.0	1.2467555340807246	0.0
0.0	1.338975942500034	0.0
0.0	0.9593865690934137	0.0
0.0	1.1974999313255639	0.0
0.0	0.791007361848869	0.0
0.0	-1.1029241027857146	0.0
0.0	0.800376634112079	0.0
0.0	2.153968782652683	0.0
0.0	1.7477439066692226	0.0
0.0	0.7821734765721282	0.0
0.0	0.14894451832575262	0.0
0.0	0.8660953867011659	0.0
0.0	0.9892343935890682	0.0
0.0	0.6208881468982997	0.0
0.0	-0.9564957619864047	0.0
0.0	0.40686719905726093	0.0
0.0	1.2529124844251198	0.0
0.0	1.7105345111096175	0.0
0.0	0.7224778275808191	0.0
0.0	2.256361543814906	0.0
0.0	1.1933506821804278	0.0
0.0	1.0299238045607229	0.0
0.0	1.1432919989455634	0.0
0.0	1.069943981799291	0.0
0.0	2.0988239230463615	0.0
0.0	2.0646930026589536	0.0
0.0	1.0118544937673895	0.0
0.0	2.9126121424794547	0.0
0.0	2.0630868416995463	0.0
0.0	2.349385032713919	0.0
0.0	1.9701971995471503	0.0
0.0	0.11534898492481406	0.0
0.0	1.8516089820442359	0.0
0.0	0.6837961178084238	0.0
0.0	0.49895376072995307	0.0
0.0	1.5888678184345053	0.0
0.0	1.568523112948678	0.0
0.0	2.0302943887783114	0.0
0.0	0.6646560330421519	0.0
0.0	1.0853363576602788	0.0
0.0	-0.4611289527558327	0.0
0.0	0.19967243529370365	0.0
0.0	-0.3441468962123256	0.0
0.0	-0.3464222909048194	0.0
0.0	0.2277802520833335	0.0
0.0	0.2542819079135559	0.0
0.0	0.07318725974036926	0.0
0.0	0.7590179894073379	0.0
0.0	0.8525768652928202	0.0
0.0	1.2774064390560829	0.0
0.0	1.300963466460725	0.0
0.0	0.7354609620026957	0.0
0.0	0.8314290793272892	0.0
0.0	0.8620799843026474	0.0
0.0	0.8017151015782519	0.0
0.0	0.8493645433740054	0.0
0.0	1.4884827584715414	0.0
0.0	0.002114637286590893	0.0
0.0	1.4127254998861583	0.0
0.0	-0.9808558698707506	0.0
0.0	0.7624980048193873	0.0
0.0	0.9169571504157343	0.0
0.0	1.5982370906977152	0.0
0.0	1.2086092112947984	0.0
0.0	0.6867407462340039	0.0
0.0	1.1767536855998846	0.0
0.0	0.8849677779742031	0.0
0.0	0.8849677779742031	0.0
0.0	0.6283835647088677	0.0
0.0	2.098288536059892	0.0
0.0	0.06355029398392474	0.0
0.0	0.36537470760590257	0.0
0.0	1.7133452927885804	0.0
0.0	2.0889192637966825	0.0
0.0	1.6177787157038388	0.0
0.0	0.3436915346539024	0.0
0.0	0.8575291949176598	0.0
0.0	0.38638864682481633	0.0
0.0	0.6510036648871889	0.0
0.0	0.4570597290387428	0.0
0.0	0.1947201056688641	0.0
0.0	0.30286827693563045	0.0
0.0	-0.6317835546928712	0.0
0.0	-0.0167577539864463	0.0
0.0	0.47727058777795284	0.0
0.0	0.7924796760616591	0.0
0.0	1.4809873406609735	0.0
0.0	0.296577479844618	0.0
0.0	-0.008191562202940057	0.0
0.0	-0.2612957600562261	0.0
0.0	-0.017828527959384582	0.0
0.0	0.8444122137491658	0.0
0.0	0.7236824483003746	0.0
0.0	0.6381543772119295	0.0
0.0	1.1593536085396374	0.0
0.0	-0.2548711162185964	0.0
0.0	0.3225437486883713	0.0
0.0	1.0856040511535134	0.0
0.0	0.2331341219480249	0.0
0.0	0.039993266579282566	0.0
0.0	0.266060421615877	0.0
0.0	0.613928116074201	0.0
0.0	0.14693681712649334	0.0
0.0	-0.11500126600353354	0.0
0.0	0.5506186049242251	0.0
0.0	0.02741167239725777	0.0
0.0	0.9892343935890682	0.0
0.0	1.1075549175987482	0.0
0.0	0.7896688943826962	0.0
0.0	1.3217097121864043	0.0
0.0	1.6536496437972712	0.0
0.0	0.21185248923587657	0.0
0.0	0.8484276161476844	0.0
0.0	1.1378042823342547	0.0
0.0	0.7718672770825973	0.0
0.0	0.8768031264305488	0.0
0.0	0.44795815026876745	0.0
0.0	0.7757488327344986	0.0
0.0	0.14586604315355506	0.0
0.0	-0.5111876359906973	0.0
0.0	-1.0726747380502082	0.0
0.0	0.23273258170817304	0.0
0.0	-0.4152195186661039	0.0
0.0	-0.4941890991703021	0.0
0.0	-0.4486812053204252	0.0
0.0	-0.376270115400474	0.0
0.0	-1.7413730841501642	0.0
0.0	-1.0729424315434428	0.0
0.0	-0.9962482457317384	0.0
0.0	0.32588991735380346	0.0
0.0	1.4394948492096151	0.0
0.0	0.9517573045362284	0.0
0.0	0.17504463391612318	0.0
0.0	1.5141813338220602	0.0
0.0	-0.6548051951110442	0.0
0.0	0.9458680476850678	0.0
0.0	-0.8136812833457615	0.0
0.0	0.2878774413144945	0.0
0.0	-1.8048164420467574	0.0
0.0	-0.023851631557162408	0.0
0.0	-0.21886634137854674	0.0
0.0	-0.24041566758392963	0.0
0.0	-0.5402323800066482	0.0
0.0	-1.9068076629691286	0.0
0.0	-1.3202912192921856	0.0
0.0	0.13127674777227097	0.0
0.0	-1.2264646499134686	0.0
0.0	-0.6566790495636862	0.0
0.0	-0.07846110417701471	0.0
0.0	-0.458452017823487	0.0
0.0	-0.5534832079217594	0.0
0.0	-1.4163931833633963	0.0
0.0	-0.6513251796989947	0.0
0.0	-0.94538648201717	0.0
0.0	-0.6127773166732167	0.0
0.0	-0.8020366163900577	0.0
0.0	-2.012278899303549	0.0
0.0	-1.2280708108728762	0.0
0.0	-1.0365361164635412	0.0
0.0	-0.6481128577801799	0.0
0.0	-0.5774417755662534	0.0
0.0	0.13087520753241913	0.0
0.0	-0.3339745434694119	0.0
0.0	0.6704114431466952	0.0
0.0	1.1610936162456622	0.0
0.0	-0.07257184732585417	0.0
0.0	-0.6525298004185504	0.0
0.0	-0.12905517439834846	0.0
0.0	-0.8550399280505027	0.0
0.0	-0.3022528645211153	0.0
0.0	0.15898302432204897	0.0
0.0	-0.6237527498958341	0.0
0.0	-0.10523045350047172	0.0
0.0	0.565609440545361	0.0
0.0	-0.23037716158763327	0.0
0.0	0.37795630178792733	0.0
0.0	-0.35579156316802935	0.0
0.0	1.0893517600587974	0.0
0.0	0.5364308497827929	0.0
0.0	-0.2935528259909918	0.0
0.0	-0.14431370351271897	0.0
0.0	-0.922364841598997	0.0
0.0	-1.9175154026985115	0.0
0.0	-1.7010852134183616	0.0
0.0	-1.178279821131246	0.0
0.0	-1.6814097416656206	0.0
0.0	-1.8016041201279427	0.0
0.0	-0.9376233707133675	0.0
0.0	-0.6364681908244761	0.0
0.0	-0.8416552533887741	0.0
0.0	-0.6320512481861057	0.0
0.0	-1.3869468991075935	0.0
0.0	-0.8178305324908974	0.0
0.0	-0.6732760461442295	0.0
0.0	-0.589487982761809	0.0
0.0	-1.0277022311868003	0.0
0.0	-1.4422256054605322	0.0
0.0	-1.0887363476442824	0.0
0.0	-0.0705641461265949	0.0
0.0	0.3301730132455566	0.0
0.0	-1.3177481311064572	0.0
0.0	-0.9041616840590463	0.0
0.0	-0.47866287656269707	0.0
0.0	-0.8122089691329715	0.0
0.0	-0.35137462052965895	0.0
0.0	-1.1785475146244806	0.0
0.0	0.20435707142530862	0.0
0.0	-0.048077892694891	0.0
0.0	1.5223459853657146	0.0
0.0	1.250637089732626	0.0
0.0	-0.3251406581926711	0.0
0.0	0.1363629241437278	0.0
0.0	-0.0036407728179523647	0.0
0.0	-0.542507774699142	0.0
0.0	0.1786584960747899	0.0
0.0	0.0414655807920727	0.0
0.0	0.09326427173296202	0.0
0.0	0.3016636562160749	0.0
0.0	-1.014317556525072	0.0
0.0	1.1762182986134155	0.0
0.0	1.368556073502454	0.0
0.0	0.764238012525412	0.0
0.0	0.30246673669577856	0.0
0.0	0.7438933070395847	0.0
0.0	1.0522762112458095	0.0
0.0	1.508425923717517	0.0
0.0	0.6738914585587447	0.0
0.0	0.8410660450837336	0.0
0.0	1.608007903200777	0.0
0.0	2.1859581550942138	0.0
0.0	1.5974340102180116	0.0
0.0	0.7789611546533134	0.0
0.0	1.3504867627091206	0.0
0.0	1.434274826091541	0.0
0.0	0.16099072552130825	0.0
0.0	1.053480831965365	0.0
0.0	0.9083909586322281	0.0
0.0	1.8214934640553468	0.0
0.0	1.5372029742402333	0.0
0.0	1.220120031503885	0.0
0.0	1.5402814494124308	0.0
0.0	1.208341517801564	0.0
0.0	1.0044929227034387	0.0
0.0	1.3031050144066016	0.0
0.0	0.07452572720654212	0.0
0.0	1.3761853380596394	0.0
0.0	0.20489245841177775	0.0
0.0	0.27783893531819814	0.0
0.0	-0.42579341164886947	0.0
0.0	1.1954922301263045	0.0
0.0	1.3292051299969723	0.0
0.0	1.4080408637545532	0.0
0.0	-0.09947504339592847	0.0
0.0	-0.2801681513292633	0.0
0.0	-0.2896712703390905	0.0
0.0	-0.12744901343894105	0.0
0.0	0.711636241104819	0.0
0.0	-0.054904076772372544	0.0
0.0	-0.6345943363718342	0.0
0.0	0.3667131750720754	0.0
0.0	0.07987959707123352	0.0
0.0	0.16607690189276508	0.0
0.0	-0.5065029998590923	0.0
0.0	0.606968085250102	0.0
0.0	2.123987111410411	0.0
0.0	1.9665833373884838	0.0
0.0	0.7519241118366218	0.0
0.0	0.9706296958092656	0.0
0.0	1.0835963499542542	0.0
0.0	1.1386073628139584	0.0
0.0	1.6006463321368263	0.0
0.0	1.4804519536745044	0.0
0.0	0.9146817557232404	0.0
0.0	1.9965650086307556	0.0
0.0	2.055457577142361	0.0
0.0	1.9424909229973724	0.0
0.0	1.1829106359442798	0.0
0.0	0.9331526067564258	0.0
0.0	0.6061650047703984	0.0
0.0	1.3749807173400839	0.0
0.0	1.2677694732996385	0.0
0.0	0.5097953472059531	0.0
0.0	-0.18406618725805263	0.0
0.0	-0.5210922952403764	0.0
0.0	0.5664125210250647	0.0
0.0	1.6956775222350988	0.0
0.0	1.6818913073335184	0.0
0.0	0.6965115587370658	0.0
0.0	1.0200191453110439	0.0
0.0	1.7330207645413214	0.0
0.0	1.3733745563806763	0.0
0.0	1.3514236899354417	0.0
0.0	1.2157030888655145	0.0
0.0	1.773710175512976	0.0
0.0	0.08857963560135704	0.0
0.0	-0.27414504773148546	0.0
0.0	0.48824602100057024	0.0
0.0	0.5393754782083732	0.0
0.0	1.3682883800092196	0.0
0.0	0.4846321588419035	0.0
0.0	0.19405087193577766	0.0
0.0	-0.55000319250971	0.0
0.0	0.42359804238442156	0.0
0.0	0.8192490253851162	0.0
0.0	1.3753822575799357	0.0
0.0	2.0551898836491262	0.0
0.0	0.9304756718240801	0.0
0.0	1.8273827209065072	0.0
0.0	1.037017682131439	0.0
0.0	2.268541597757079	0.0
0.0	1.6972836831945062	0.0
0.0	-0.7047300315992915	0.0
0.0	1.22480466763549	0.0
0.0	1.261478676208626	0.0
0.0	1.5452337790372703	0.0
0.0	1.2245369741422554	0.0
0.0	2.0660314701251266	0.0
0.0	2.2368199188087825	0.0
0.0	1.5710662011344063	0.0
0.0	1.4890181454580107	0.0
0.0	1.7917794863063095	0.0
0.0	1.8533489897502606	0.0
0.0	3.0967852658248387	0.0
0.0	1.855892077935989	0.0
0.0	2.2833985866315976	0.0
0.0	2.3496527262071534	0.0
0.0	1.7137468330284322	0.0
0.0	1.8641905762262607	0.0
0.0	1.986392655887842	0.0
0.0	2.971906251230912	0.0
0.0	2.4171114865022654	0.0
0.0	1.9727402877328788	0.0
0.0	1.0929656222174642	0.0
0.0	1.8664659709187545	0.0
0.0	2.076739209854509	0.0
0.0	1.0508038970330194	0.0
0.0	0.5888987744567686	0.0
0.0	1.178359846559292	0.0
0.0	1.5338568055748012	0.0
0.0	0.7764180664675849	0.0
0.0	2.454187035315253	0.0
0.0	1.0000759800650683	0.0
0.0	1.1593536085396374	0.0
0.0	1.569995427161468	0.0
0.0	0.24263724095785213	0.0
0.0	1.6116217653594438	0.0
0.0	1.4663980452796894	0.0
0.0	1.18732757858265	0.0
0.0	0.9446634269655123	0.0
0.0	1.5283690889634924	0.0
0.0	0.6095111734358305	0.0
0.0	0.8433414397762276	0.0
0.0	0.9391757103542037	0.0
0.0	1.2733910366575645	0.0
0.0	1.2427401316822062	0.0
0.0	-0.3069375006527203	0.0
0.0	-0.3342422369626465	0.0
0.0	0.9687558413566236	0.0
0.0	1.3597221882257133	0.0
0.0	0.91963408534808	0.0
0.0	2.462083993365673	0.0
0.0	0.6805837958896088	0.0
0.0	-0.38657631489000494	0.0
